Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-17880	-17780	-17830	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17870	-17770	-17820	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17860	-17760	-17810	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17850	-17750	-17800	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17840	-17740	-17790	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17830	-17730	-17780	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17820	-17720	-17770	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17810	-17710	-17760	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17800	-17700	-17750	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17790	-17690	-17740	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17780	-17680	-17730	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17770	-17670	-17720	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17760	-17660	-17710	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17750	-17650	-17700	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17740	-17640	-17690	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17730	-17630	-17680	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17720	-17620	-17670	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17710	-17610	-17660	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17700	-17600	-17650	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17690	-17590	-17640	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17680	-17580	-17630	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17670	-17570	-17620	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17660	-17560	-17610	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17650	-17550	-17600	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17640	-17540	-17590	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17630	-17530	-17580	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17620	-17520	-17570	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17610	-17510	-17560	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17600	-17500	-17550	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17590	-17490	-17540	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17580	-17480	-17530	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17570	-17470	-17520	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17560	-17460	-17510	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17550	-17450	-17500	4400	46896571	200	4.55	2400250	5.12	0.8881	
-17540	-17440	-17490	4400	46896571	201	4.57	2400249	5.12	0.8925	
-17530	-17430	-17480	4400	46896571	211	4.80	2400239	5.12	0.9369	
-17520	-17420	-17470	4400	46896571	221	5.02	2400229	5.12	0.9814	
-17510	-17410	-17460	4400	46896571	231	5.25	2400219	5.12	1.0258	
-17500	-17400	-17450	4400	46896571	241	5.48	2400209	5.12	1.0702	
-17490	-17390	-17440	4400	46896571	251	5.70	2400199	5.12	1.1146	
-17480	-17380	-17430	4400	46896571	261	5.93	2400189	5.12	1.1590	
-17470	-17370	-17420	4400	46896571	271	6.16	2400179	5.12	1.2034	
-17460	-17360	-17410	4400	46896571	281	6.39	2400169	5.12	1.2478	
-17450	-17350	-17400	4400	46896571	291	6.61	2400159	5.12	1.2922	
-17440	-17340	-17390	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17430	-17330	-17380	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17420	-17320	-17370	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17410	-17310	-17360	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17400	-17300	-17350	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17390	-17290	-17340	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17380	-17280	-17330	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17370	-17270	-17320	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17360	-17260	-17310	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17350	-17250	-17300	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17340	-17240	-17290	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17330	-17230	-17280	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17320	-17220	-17270	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17310	-17210	-17260	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17300	-17200	-17250	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17290	-17190	-17240	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17280	-17180	-17230	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17270	-17170	-17220	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17260	-17160	-17210	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17250	-17150	-17200	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17240	-17140	-17190	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17230	-17130	-17180	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17220	-17120	-17170	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17210	-17110	-17160	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17200	-17100	-17150	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17190	-17090	-17140	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17180	-17080	-17130	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17170	-17070	-17120	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17160	-17060	-17110	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17150	-17050	-17100	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17140	-17040	-17090	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17130	-17030	-17080	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17120	-17020	-17070	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17110	-17010	-17060	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17100	-17000	-17050	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17090	-16990	-17040	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17080	-16980	-17030	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17070	-16970	-17020	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17060	-16960	-17010	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17050	-16950	-17000	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17040	-16940	-16990	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17030	-16930	-16980	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17020	-16920	-16970	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17010	-16910	-16960	4400	46896571	300	6.82	2400150	5.12	1.3322	
-17000	-16900	-16950	4400	46896571	300	6.82	2400150	5.12	1.3322	
-16990	-16890	-16940	4400	46896571	300	6.82	2400150	5.12	1.3322	
-16980	-16880	-16930	4400	46896571	300	6.82	2400150	5.12	1.3322	
-16970	-16870	-16920	4400	46896571	300	6.82	2400150	5.12	1.3322	
-16960	-16860	-16910	4400	46896571	300	6.82	2400150	5.12	1.3322	
-16950	-16850	-16900	4400	46896571	310	7.05	2400140	5.12	1.3766	
-16940	-16840	-16890	4400	46896571	320	7.27	2400130	5.12	1.4210	
-16930	-16830	-16880	4400	46896571	330	7.50	2400120	5.12	1.4654	
-16920	-16820	-16870	4400	46896571	340	7.73	2400110	5.12	1.5099	
-16910	-16810	-16860	4400	46896571	350	7.95	2400100	5.12	1.5543	
-16900	-16800	-16850	4400	46896571	360	8.18	2400090	5.12	1.5987	
-16890	-16790	-16840	4400	46896571	370	8.41	2400080	5.12	1.6431	
-16880	-16780	-16830	4400	46896571	380	8.64	2400070	5.12	1.6875	
-16870	-16770	-16820	4400	46896571	390	8.86	2400060	5.12	1.7319	
-16860	-16760	-16810	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16850	-16750	-16800	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16840	-16740	-16790	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16830	-16730	-16780	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16820	-16720	-16770	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16810	-16710	-16760	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16800	-16700	-16750	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16790	-16690	-16740	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16780	-16680	-16730	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16770	-16670	-16720	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16760	-16660	-16710	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16750	-16650	-16700	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16740	-16640	-16690	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16730	-16630	-16680	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16720	-16620	-16670	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16710	-16610	-16660	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16700	-16600	-16650	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16690	-16590	-16640	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16680	-16580	-16630	4400	46896571	405	9.20	2400045	5.12	1.7986	
-16670	-16570	-16620	4400	46896571	415	9.43	2400035	5.12	1.8430	
-16660	-16560	-16610	4400	46896571	425	9.66	2400025	5.12	1.8874	
-16650	-16550	-16600	4400	46896571	435	9.89	2400015	5.12	1.9318	
-16640	-16540	-16590	4400	46896571	445	10.11	2400005	5.12	1.9762	
-16630	-16530	-16580	4400	46896571	455	10.34	2399995	5.12	2.0206	
-16620	-16520	-16570	4400	46896571	465	10.57	2399985	5.12	2.0651	
-16610	-16510	-16560	4400	46896571	475	10.80	2399975	5.12	2.1095	
-16600	-16500	-16550	4400	46896571	485	11.02	2399965	5.12	2.1539	
-16590	-16490	-16540	4400	46896571	495	11.25	2399955	5.12	2.1983	
-16580	-16480	-16530	4400	46896571	500	11.36	2399950	5.12	2.2205	
-16570	-16470	-16520	4400	46896571	500	11.36	2399950	5.12	2.2205	
-16560	-16460	-16510	4400	46896571	500	11.36	2399950	5.12	2.2205	
-16550	-16450	-16500	4400	46896571	500	11.36	2399950	5.12	2.2205	
-16540	-16440	-16490	4400	46896571	500	11.36	2399950	5.12	2.2205	
-16530	-16430	-16480	4400	46896571	500	11.36	2399950	5.12	2.2205	
-16520	-16420	-16470	4400	46896571	500	11.36	2399950	5.12	2.2205	
-16510	-16410	-16460	4400	46896571	500	11.36	2399950	5.12	2.2205	
-16500	-16400	-16450	4400	46896571	490	11.14	2399960	5.12	2.1761	
-16490	-16390	-16440	4400	46896571	480	10.91	2399970	5.12	2.1317	
-16480	-16380	-16430	4400	46896571	470	10.68	2399980	5.12	2.0873	
-16470	-16370	-16420	4400	46896571	451	10.25	2399999	5.12	2.0029	
-16460	-16360	-16410	4400	46896571	431	9.80	2400019	5.12	1.9140	
-16450	-16350	-16400	4400	46896571	411	9.34	2400039	5.12	1.8252	
-16440	-16340	-16390	4400	46896571	391	8.89	2400059	5.12	1.7364	
-16430	-16330	-16380	4400	46896571	371	8.43	2400079	5.12	1.6475	
-16420	-16320	-16370	4400	46896571	351	7.98	2400099	5.12	1.5587	
-16410	-16310	-16360	4400	46896571	331	7.52	2400119	5.12	1.4699	
-16400	-16300	-16350	4400	46896571	321	7.30	2400129	5.12	1.4255	
-16390	-16290	-16340	4400	46896571	311	7.07	2400139	5.12	1.3811	
-16380	-16280	-16330	4400	46896571	301	6.84	2400149	5.12	1.3366	
-16370	-16270	-16320	4400	46896571	300	6.82	2400150	5.12	1.3322	
-16360	-16260	-16310	4400	46896571	300	6.82	2400150	5.12	1.3322	
-16350	-16250	-16300	4400	46896571	300	6.82	2400150	5.12	1.3322	
-16340	-16240	-16290	4400	46896571	303	6.89	2400147	5.12	1.3455	
-16330	-16230	-16280	4400	46896571	313	7.11	2400137	5.12	1.3899	
-16320	-16220	-16270	4400	46896571	323	7.34	2400127	5.12	1.4344	
-16310	-16210	-16260	4400	46896571	333	7.57	2400117	5.12	1.4788	
-16300	-16200	-16250	4400	46896571	343	7.80	2400107	5.12	1.5232	
-16290	-16190	-16240	4400	46896571	353	8.02	2400097	5.12	1.5676	
-16280	-16180	-16230	4400	46896571	363	8.25	2400087	5.12	1.6120	
-16270	-16170	-16220	4400	46896571	373	8.48	2400077	5.12	1.6564	
-16260	-16160	-16210	4400	46896571	383	8.70	2400067	5.12	1.7008	
-16250	-16150	-16200	4400	46896571	393	8.93	2400057	5.12	1.7453	
-16240	-16140	-16190	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16230	-16130	-16180	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16220	-16120	-16170	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16210	-16110	-16160	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16200	-16100	-16150	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16190	-16090	-16140	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16180	-16080	-16130	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16170	-16070	-16120	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16160	-16060	-16110	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16150	-16050	-16100	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16140	-16040	-16090	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16130	-16030	-16080	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16120	-16020	-16070	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16110	-16010	-16060	4400	46896571	400	9.09	2400050	5.12	1.7763	
-16100	-16000	-16050	4400	46896571	406	9.23	2400044	5.12	1.8030	
-16090	-15990	-16040	4400	46896571	416	9.45	2400034	5.12	1.8474	
-16080	-15980	-16030	4400	46896571	426	9.68	2400024	5.12	1.8918	
-16070	-15970	-16020	4400	46896571	436	9.91	2400014	5.12	1.9362	
-16060	-15960	-16010	4400	46896571	446	10.14	2400004	5.12	1.9807	
-16050	-15950	-16000	4400	46896571	456	10.36	2399994	5.12	2.0251	
-16040	-15940	-15990	4400	46896571	466	10.59	2399984	5.12	2.0695	
-16030	-15930	-15980	4400	46896571	476	10.82	2399974	5.12	2.1139	
-16020	-15920	-15970	4400	46896571	486	11.05	2399964	5.12	2.1583	
-16010	-15910	-15960	4400	46896571	496	11.27	2399954	5.12	2.2028	
-16000	-15900	-15950	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15990	-15890	-15940	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15980	-15880	-15930	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15970	-15870	-15920	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15960	-15860	-15910	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15950	-15850	-15900	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15940	-15840	-15890	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15930	-15830	-15880	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15920	-15820	-15870	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15910	-15810	-15860	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15900	-15800	-15850	4400	46896571	505	11.48	2399945	5.12	2.2427	
-15890	-15790	-15840	4400	46896571	515	11.70	2399935	5.12	2.2872	
-15880	-15780	-15830	4400	46896571	525	11.93	2399925	5.12	2.3316	
-15870	-15770	-15820	4400	46896571	535	12.16	2399915	5.12	2.3760	
-15860	-15760	-15810	4400	46896571	545	12.39	2399905	5.12	2.4204	
-15850	-15750	-15800	4400	46896571	555	12.61	2399895	5.12	2.4648	
-15840	-15740	-15790	4400	46896571	565	12.84	2399885	5.12	2.5093	
-15830	-15730	-15780	4400	46896571	575	13.07	2399875	5.12	2.5537	
-15820	-15720	-15770	4400	46896571	590	13.41	2399860	5.12	2.6203	
-15810	-15710	-15760	4400	46896571	610	13.86	2399840	5.12	2.7092	
-15800	-15700	-15750	4400	46896571	625	14.20	2399825	5.12	2.7758	
-15790	-15690	-15740	4400	46896571	635	14.43	2399815	5.12	2.8202	
-15780	-15680	-15730	4400	46896571	640	14.55	2399810	5.12	2.8424	
-15770	-15670	-15720	4400	46896571	640	14.55	2399810	5.12	2.8424	
-15760	-15660	-15710	4400	46896571	640	14.55	2399810	5.12	2.8424	
-15750	-15650	-15700	4400	46896571	640	14.55	2399810	5.12	2.8424	
-15740	-15640	-15690	4400	46896571	640	14.55	2399810	5.12	2.8424	
-15730	-15630	-15680	4400	46896571	640	14.55	2399810	5.12	2.8424	
-15720	-15620	-15670	4400	46896571	635	14.43	2399815	5.12	2.8202	
-15710	-15610	-15660	4400	46896571	625	14.20	2399825	5.12	2.7758	
-15700	-15600	-15650	4400	46896571	615	13.98	2399835	5.12	2.7314	
-15690	-15590	-15640	4400	46896571	605	13.75	2399845	5.12	2.6870	
-15680	-15580	-15630	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15670	-15570	-15620	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15660	-15560	-15610	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15650	-15550	-15600	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15640	-15540	-15590	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15630	-15530	-15580	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15620	-15520	-15570	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15610	-15510	-15560	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15600	-15500	-15550	4400	46896571	600	13.64	2399850	5.12	2.6647	
-15590	-15490	-15540	4400	46896571	597	13.57	2399853	5.12	2.6514	
-15580	-15480	-15530	4400	46896571	587	13.34	2399863	5.12	2.6070	
-15570	-15470	-15520	4400	46896571	577	13.11	2399873	5.12	2.5626	
-15560	-15460	-15510	4400	46896571	567	12.89	2399883	5.12	2.5181	
-15550	-15450	-15500	4400	46896571	557	12.66	2399893	5.12	2.4737	
-15540	-15440	-15490	4400	46896571	547	12.43	2399903	5.12	2.4293	
-15530	-15430	-15480	4400	46896571	537	12.20	2399913	5.12	2.3849	
-15520	-15420	-15470	4400	46896571	527	11.98	2399923	5.12	2.3405	
-15510	-15410	-15460	4400	46896571	517	11.75	2399933	5.12	2.2960	
-15500	-15400	-15450	4400	46896571	507	11.52	2399943	5.12	2.2516	
-15490	-15390	-15440	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15480	-15380	-15430	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15470	-15370	-15420	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15460	-15360	-15410	4400	46896571	500	11.36	2399950	5.12	2.2205	
-15450	-15350	-15400	4400	46896571	495	11.25	2399955	5.12	2.1983	
-15440	-15340	-15390	4400	46896571	485	11.02	2399965	5.12	2.1539	
-15430	-15330	-15380	4400	46896571	475	10.80	2399975	5.12	2.1095	
-15420	-15320	-15370	4400	46896571	465	10.57	2399985	5.12	2.0651	
-15410	-15310	-15360	4400	46896571	455	10.34	2399995	5.12	2.0206	
-15400	-15300	-15350	4400	46896571	445	10.11	2400005	5.12	1.9762	
-15390	-15290	-15340	4400	46896571	435	9.89	2400015	5.12	1.9318	
-15380	-15280	-15330	4400	46896571	425	9.66	2400025	5.12	1.8874	
-15370	-15270	-15320	4400	46896571	415	9.43	2400035	5.12	1.8430	
-15360	-15260	-15310	4400	46896571	405	9.20	2400045	5.12	1.7986	
-15350	-15250	-15300	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15340	-15240	-15290	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15330	-15230	-15280	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15320	-15220	-15270	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15310	-15210	-15260	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15300	-15200	-15250	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15290	-15190	-15240	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15280	-15180	-15230	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15270	-15170	-15220	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15260	-15160	-15210	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15250	-15150	-15200	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15240	-15140	-15190	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15230	-15130	-15180	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15220	-15120	-15170	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15210	-15110	-15160	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15200	-15100	-15150	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15190	-15090	-15140	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15180	-15080	-15130	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15170	-15070	-15120	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15160	-15060	-15110	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15150	-15050	-15100	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15140	-15040	-15090	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15130	-15030	-15080	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15120	-15020	-15070	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15110	-15010	-15060	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15100	-15000	-15050	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15090	-14990	-15040	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15080	-14980	-15030	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15070	-14970	-15020	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15060	-14960	-15010	4400	46896571	400	9.09	2400050	5.12	1.7763	
-15050	-14950	-15000	4400	46896571	394	8.95	2400056	5.12	1.7497	
-15040	-14940	-14990	4400	46896571	384	8.73	2400066	5.12	1.7053	
-15030	-14930	-14980	4400	46896571	374	8.50	2400076	5.12	1.6609	
-15020	-14920	-14970	4400	46896571	364	8.27	2400086	5.12	1.6165	
-15010	-14910	-14960	4400	46896571	354	8.05	2400096	5.12	1.5720	
-15000	-14900	-14950	4400	46896571	344	7.82	2400106	5.12	1.5276	
-14990	-14890	-14940	4400	46896571	334	7.59	2400116	5.12	1.4832	
-14980	-14880	-14930	4400	46896571	324	7.36	2400126	5.12	1.4388	
-14970	-14870	-14920	4400	46896571	314	7.14	2400136	5.12	1.3944	
-14960	-14860	-14910	4400	46896571	304	6.91	2400146	5.12	1.3500	
-14950	-14850	-14900	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14940	-14840	-14890	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14930	-14830	-14880	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14920	-14820	-14870	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14910	-14810	-14860	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14900	-14800	-14850	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14890	-14790	-14840	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14880	-14780	-14830	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14870	-14770	-14820	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14860	-14760	-14810	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14850	-14750	-14800	4400	46896571	300	6.82	2400150	5.12	1.3322	
-14840	-14740	-14790	4400	46896571	299	6.80	2400151	5.12	1.3278	
-14830	-14730	-14780	4400	46896571	289	6.57	2400161	5.12	1.2834	
-14820	-14720	-14770	4400	46896571	279	6.34	2400171	5.12	1.2389	
-14810	-14710	-14760	4400	46896571	269	6.11	2400181	5.12	1.1945	
-14800	-14700	-14750	4400	46896571	259	5.89	2400191	5.12	1.1501	
-14790	-14690	-14740	4400	46896571	249	5.66	2400201	5.12	1.1057	
-14780	-14680	-14730	4400	46896571	239	5.43	2400211	5.12	1.0613	
-14770	-14670	-14720	4400	46896571	224	5.09	2400226	5.12	0.9947	
-14760	-14660	-14710	4400	46896571	204	4.64	2400246	5.12	0.9059	
-14750	-14650	-14700	4400	46896571	184	4.18	2400266	5.12	0.8170	
-14740	-14640	-14690	4400	46896571	165	3.75	2400285	5.12	0.7327	
-14730	-14630	-14680	4400	46896571	155	3.52	2400295	5.12	0.6883	
-14720	-14620	-14670	4400	46896571	145	3.30	2400305	5.12	0.6439	
-14710	-14610	-14660	4400	46896571	135	3.07	2400315	5.12	0.5995	
-14700	-14600	-14650	4400	46896571	125	2.84	2400325	5.12	0.5550	
-14690	-14590	-14640	4400	46896571	115	2.61	2400335	5.12	0.5106	
-14680	-14580	-14630	4400	46896571	105	2.39	2400345	5.12	0.4662	
-14670	-14570	-14620	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14660	-14560	-14610	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14650	-14550	-14600	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14640	-14540	-14590	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14630	-14530	-14580	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14620	-14520	-14570	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14610	-14510	-14560	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14600	-14500	-14550	4400	46896571	96	2.18	2400354	5.12	0.4263	
-14590	-14490	-14540	4400	46896571	86	1.95	2400364	5.12	0.3819	
-14580	-14480	-14530	4400	46896571	76	1.73	2400374	5.12	0.3375	
-14570	-14470	-14520	4400	46896571	66	1.50	2400384	5.12	0.2931	
-14560	-14460	-14510	4400	46896571	56	1.27	2400394	5.12	0.2487	
-14550	-14450	-14500	4400	46896571	46	1.05	2400404	5.12	0.2042	
-14540	-14440	-14490	4400	46896571	36	0.82	2400414	5.12	0.1598	
-14530	-14430	-14480	4400	46896571	26	0.59	2400424	5.12	0.1154	
-14520	-14420	-14470	4400	46896571	16	0.36	2400434	5.12	0.0710	
-14510	-14410	-14460	4400	46896571	6	0.14	2400444	5.12	0.0266	
-14500	-14400	-14450	4400	46896571	0	0.00	2400450	5.12	0.0000	
-14490	-14390	-14440	4400	46896571	0	0.00	2400450	5.12	0.0000	
-14480	-14380	-14430	4400	46896571	0	0.00	2400450	5.12	0.0000	
-14470	-14370	-14420	4400	46896571	0	0.00	2400450	5.12	0.0000	
-14460	-14360	-14410	4400	46896571	0	0.00	2400450	5.12	0.0000	
-14450	-14350	-14400	4400	46896571	0	0.00	2400450	5.12	0.0000	
-14440	-14340	-14390	4400	46896571	0	0.00	2400450	5.12	0.0000	
-14430	-14330	-14380	4400	46896571	0	0.00	2400450	5.12	0.0000	
-14420	-14320	-14370	4400	46896571	4	0.09	2400446	5.12	0.0178	
-14410	-14310	-14360	4400	46896571	14	0.32	2400436	5.12	0.0622	
-14400	-14300	-14350	4400	46896571	24	0.55	2400426	5.12	0.1066	
-14390	-14290	-14340	4400	46896571	34	0.77	2400416	5.12	0.1510	
-14380	-14280	-14330	4400	46896571	44	1.00	2400406	5.12	0.1954	
-14370	-14270	-14320	4400	46896571	54	1.23	2400396	5.12	0.2398	
-14360	-14260	-14310	4400	46896571	64	1.45	2400386	5.12	0.2842	
-14350	-14250	-14300	4400	46896571	74	1.68	2400376	5.12	0.3286	
-14340	-14240	-14290	4400	46896571	84	1.91	2400366	5.12	0.3730	
-14330	-14230	-14280	4400	46896571	94	2.14	2400356	5.12	0.4174	
-14320	-14220	-14270	4400	46896571	100	2.27	2400350	5.12	0.4440	
